LAMMPS data file via write_data, version 2 Aug 2023, timestep = 30000, units = metal

256 atoms
1 atom types

-0.0801677704362298 14.160167770436235 xlo xhi
-0.0801677704362298 14.160167770436235 ylo yhi
-0.0801677704362298 14.160167770436235 zlo zhi

Masses

1 58.6934

Atoms # atomic

51 -7.844914821936713 2.872423082540968 1.4373237459405683
69 -6.011064611311709 5.655095098475899 4.687121733973837
66 1.9195534671692371 -6.548332011577211 4.596362383637712
115 5.729412502288473 -2.7796116845332604 -6.538903995759531
2 -4.517448346035783 -2.7676056494230954 -3.4071755411061737
50 3.067864314164682 3.785074284667974 -5.037254284096964
55 5.639277029592265 4.014065232516227 -0.41442645372170206
114 1.4791263583965657 -1.1799541249296377 2.72688116830684
116 -0.6696597097848518 -1.353713240338397 -3.610717375101163
117 7.517279789605203 -1.4858977018077248 5.571082564136415
119 -2.2531283171015426 1.364819375793166 -4.727301729420901
53 -1.2164987165221406 -1.308756812912542 9.07965677141374
6 6.668740521368789 0.8586222651268887 3.706425907706223
10 -1.2490933232527675 8.895320171555896 -0.49608643899737453
70 5.196757956060303 2.1854842259556353 1.874269644743427
122 0.17815723585483415 2.8418858428472418 -4.8350418849485886
124 1.4878626000692308 -7.191598261244977 0.19410738101399155
58 1.9582270439951617 0.5391714089652518 1.8535282536028397
59 -8.757166353430426 4.28476708795062 5.959315302055497
54 -8.52844201097653 -4.063651103079041 -7.653286051351914
118 -7.003901559969172 6.8733033792326665 6.652875470951177
120 -2.742030343661111 -1.4721915476300704 5.068609089968721
121 -5.82009419301954 -13.6530600490751 -8.493569294705123
123 5.253502506626905 -3.9772120583646045 -1.8860536786699964
185 6.766822959338485 -8.92823586584785 4.864951134832547
57 -1.5733550780368704 -0.6843039126713297 -0.07528558441563711
113 -5.001745393777782 2.8757707563164185 2.9403267488910276
78 1.340183717989551 -2.4536088205848663 -10.812636917115999
127 -5.47831756789229 -0.724900622595246 -2.312308341041039
128 5.921571037839869 -5.42138503395699 7.053919802700898
125 2.475105155656451 4.9242045824539735 3.717330796260272
62 -2.28802570376279 3.8546057159292224 0.8242430116615458
77 1.4243653708560766 2.8239516811779937 6.3850154016939005
63 -8.783596553038485 5.979892515453329 1.7469874838280486
126 -3.502747239150349 0.4753428144341403 4.731529552300822
